"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 03:46:33 GMT 2023","Wed Dec 06 03:47:20 GMT 2023","46272","Suite","Create Course","com.test.TestCases.CreateCourse","com.test.TestCases.CreateCourse","createCourseEventWebinar","Create Course Webinar","Create Course Webinar"
"passed","Wed Dec 06 03:47:23 GMT 2023","Wed Dec 06 03:48:06 GMT 2023","43301","Suite","Create Course","com.test.TestCases.CreateCourse","com.test.TestCases.CreateCourse","createCourseSelfPaced","Create Self Paced","Create Course Self Paced"
"passed","Wed Dec 06 03:44:58 GMT 2023","Wed Dec 06 03:45:02 GMT 2023","3957","Suite","Login User","com.test.TestCases.LoginUser","com.test.TestCases.LoginUser","loginInvalidUser","Login invalid user","Login User with invalid email and password"
"passed","Wed Dec 06 03:45:00 GMT 2023","Wed Dec 06 03:45:39 GMT 2023","39638","Suite","Create Course","com.test.TestCases.CreateCourse","com.test.TestCases.CreateCourse","createCourseCohort","Create Cohort","Create Course Cohort"
"passed","Wed Dec 06 03:45:43 GMT 2023","Wed Dec 06 03:46:31 GMT 2023","48731","Suite","Create Course","com.test.TestCases.CreateCourse","com.test.TestCases.CreateCourse","createCourseEventOnsite","Create Course Event Onsite","Create Course Event Onsite"
"passed","Wed Dec 06 03:45:04 GMT 2023","Wed Dec 06 03:45:21 GMT 2023","17342","Suite","Login User","com.test.TestCases.LoginUser","com.test.TestCases.LoginUser","loginValidUser","Login valid user","Login User with valid email and password"
